"","par1","par2","par3","par4","log.lik","rec1","rec2","rec3","rec4","rec5","rec6","rec7","rec8","rec9","rec10","rec11","rec12","rec13","rec14","rec15","rec16","rec17","rec18","rec19","rec20","Biomass1","Biomass2","Biomass3","Biomass4","Biomass5","Biomass6","Biomass7","Biomass8","Biomass9","Biomass10","Biomass11","Biomass12","Biomass13","Biomass14","Biomass15"
"617",1.78646296615511,1.6810252717951,1.65735113875768,1.7423125223945,1.72943123138386,0,0,0,71612.3171307605,1302074.76021891,1342827.43460593,964443.389998307,882784.281914867,1508817.25458031,2528989.14049418,2109332.55272417,2079538.61435362,1629511.29678689,1976952.64519927,2645267.97247783,1803296.81563333,1048693.25128293,1720391.00890715,1671988.38167009,235759.661484127,31.2322544135028,27.4750756498494,25.1409467368902,30.1140597307156,31.1892235944437,174.04083608914,113.684185634192,92.9724278883214,98.6843860678348,110.296983606444,123.755971232066,116.965075879696,125.297711579202,94.799763342276,108.599777772451
"618",1.78646296615511,1.6810252717951,1.65735113875768,1.7423125223945,1.64902659969048,0,0,0,71612.3171307605,1302074.76021891,1342827.43460593,964443.389998307,882784.281914867,1508817.25458031,2528989.14049418,2109332.55272417,2079538.61435362,1629511.29678689,1976952.64519927,2645267.97247783,1803296.81563333,1048693.25128293,1720391.00890715,1671988.38167009,235759.661484127,31.2322544135028,27.4750756498494,25.1409467368902,30.1140597307156,31.1892235944437,174.04083608914,113.684185634192,92.9724278883214,98.6843860678348,110.296983606444,123.755971232066,116.965075879696,125.297711579202,94.799763342276,108.599777772451
"619",1.78646296615511,1.6810252717951,1.8821111038985,1.7423125223945,1.64902659969048,0,0,0,71612.3171307605,1302074.76021891,1280182.24663474,918631.308956143,836820.615749455,1419673.09257094,2366668.95933939,1944849.4730321,2079538.61435362,1629511.29678689,1976952.64519927,2645267.97247783,1803296.81563333,1048693.25128293,1720391.00890715,1671988.38167009,235759.661484127,30.7111063521969,27.1582872649434,24.5705047480418,29.83815565125,30.63038197086,172.869194334997,113.684185634192,92.9724278883214,98.6843860678348,110.296983606444,123.755971232066,116.965075879696,125.297711579202,94.799763342276,108.599777772451
"620",1.62448751413568,1.6810252717951,1.90178156093528,1.59032922131519,1.66396920397811,0,0,0,75270.0256859405,1368577.63093232,1321593.64557853,948927.281295346,867368.794865735,1479638.20986172,2475641.68987442,2058397.89996596,2377408.53698774,1865984.42100307,2267554.93451876,3038033.70813137,2075754.74085537,1213336.79949207,1993740.39231048,1939013.05338219,275944.449360225,33.7295584727821,29.8396330522762,26.9725513154126,32.7901366170742,33.6376236651078,190.007477593608,125.19606050974,102.427474223307,108.55949712584,121.588934661494,136.239433252986,128.748577748025,137.878044948066,104.547403412305,119.828451509511
"621",1.62448751413568,1.6810252717951,1.90178156093528,1.71454270279415,1.66396920397811,0,0,0,75270.0256859405,1368577.63093232,1321593.64557853,948927.281295346,867368.794865735,1479638.20986172,2475641.68987442,2058397.89996596,2255451.18963707,1769242.48033777,2148847.05875227,2877810.64735264,1963910.79070641,1146278.06200259,1883019.06420328,1830729.69363618,258808.167338924,33.7295584727821,29.8396330522762,26.9725513154126,32.7901366170742,33.6376236651078,190.007477593608,125.049408320455,102.273918078963,108.530076378025,121.344439200789,136.119903361888,128.648024568429,137.805733078772,104.302163905298,119.495963363705
"622",1.62448751413568,1.6810252717951,1.90178156093528,1.71454270279415,1.81749181882574,0,0,0,75270.0256859405,1368577.63093232,1321593.64557853,948927.281295346,867368.794865735,1479638.20986172,2475641.68987442,2058397.89996596,2255451.18963707,1769242.48033777,2148847.05875227,2877810.64735264,1963910.79070641,1146278.06200259,1883019.06420328,1830729.69363618,258808.167338924,33.7295584727821,29.8396330522762,26.9725513154126,32.7901366170742,33.6376236651078,190.007477593608,125.049408320455,102.273918078963,108.530076378025,121.344439200789,136.119903361888,128.648024568429,137.805733078772,104.302163905298,119.495963363705
"623",1.62448751413568,1.68971841622524,1.90178156093528,1.71454270279415,1.81749181882574,0,0,0,75477.6621948805,1372353.15575702,1324141.00992145,950774.854545547,869195.955670976,1483154.90524669,2481731.03182123,2064583.22301625,2263173.18167553,1775359.88828837,2156373.69367108,2887958.1581199,1970677.06717514,1150467.81272592,1890087.38624614,1837364.6103616,259560.26397997,33.7295584727821,29.8396330522762,26.9725513154126,32.7901366170742,33.6376236651078,190.007477593608,125.049408320455,102.273918078963,108.530076378025,121.344439200789,136.119903361888,128.648024568429,137.805733078772,104.302163905298,119.495963363705
"624",1.62448751413568,1.68971841622524,1.90178156093528,1.71454270279415,1.81749181882574,0,0,0,75477.6621948805,1372353.15575702,1324141.00992145,950774.854545547,869195.955670976,1483154.90524669,2481731.03182123,2064583.22301625,2263173.18167553,1775359.88828837,2156373.69367108,2887958.1581199,1970677.06717514,1150467.81272592,1890087.38624614,1837364.6103616,259560.26397997,33.7295584727821,29.8396330522762,26.9725513154126,32.7901366170742,33.6376236651078,190.007477593608,125.049408320455,102.273918078963,108.530076378025,121.344439200789,136.119903361888,128.648024568429,137.805733078772,104.302163905298,119.495963363705
"625",1.62448751413568,1.68971841622524,1.70302338954637,1.71454270279415,1.81749181882574,0,0,0,75477.6621948805,1372353.15575702,1383248.4476808,994030.708684745,912610.991645615,1567299.2838348,2635096.22184802,2219695.45280636,2263173.18167553,1775359.88828837,2156373.69367108,2887958.1581199,1970677.06717514,1150467.81272592,1890087.38624614,1837364.6103616,259560.26397997,34.2176748123944,30.1363425641269,27.5068372050312,33.048553177265,34.1610444508306,191.104857641298,125.049408320455,102.273918078963,108.530076378025,121.344439200789,136.119903361888,128.648024568429,137.805733078772,104.302163905298,119.495963363705
"626",1.62448751413568,1.68971841622524,1.70302338954637,1.71454270279415,1.81749181882574,0,0,0,75477.6621948805,1372353.15575702,1383248.4476808,994030.708684745,912610.991645615,1567299.2838348,2635096.22184802,2219695.45280636,2263173.18167553,1775359.88828837,2156373.69367108,2887958.1581199,1970677.06717514,1150467.81272592,1890087.38624614,1837364.6103616,259560.26397997,34.2176748123944,30.1363425641269,27.5068372050312,33.048553177265,34.1610444508306,191.104857641298,125.049408320455,102.273918078963,108.530076378025,121.344439200789,136.119903361888,128.648024568429,137.805733078772,104.302163905298,119.495963363705
"627",1.62448751413568,1.68971841622524,1.70302338954637,1.71454270279415,1.81749181882574,0,0,0,75477.6621948805,1372353.15575702,1383248.4476808,994030.708684745,912610.991645615,1567299.2838348,2635096.22184802,2219695.45280636,2263173.18167553,1775359.88828837,2156373.69367108,2887958.1581199,1970677.06717514,1150467.81272592,1890087.38624614,1837364.6103616,259560.26397997,34.2176748123944,30.1363425641269,27.5068372050312,33.048553177265,34.1610444508306,191.104857641298,125.049408320455,102.273918078963,108.530076378025,121.344439200789,136.119903361888,128.648024568429,137.805733078772,104.302163905298,119.495963363705
"628",1.62448751413568,1.68971841622524,1.70302338954637,1.71454270279415,1.74856690083904,0,0,0,75477.6621948805,1372353.15575702,1383248.4476808,994030.708684745,912610.991645615,1567299.2838348,2635096.22184802,2219695.45280636,2263173.18167553,1775359.88828837,2156373.69367108,2887958.1581199,1970677.06717514,1150467.81272592,1890087.38624614,1837364.6103616,259560.26397997,34.2176748123944,30.1363425641269,27.5068372050312,33.048553177265,34.1610444508306,191.104857641298,125.049408320455,102.273918078963,108.530076378025,121.344439200789,136.119903361888,128.648024568429,137.805733078772,104.302163905298,119.495963363705
"629",1.70473149807292,1.59569440876915,1.70302338954637,1.63856833129366,1.74856690083904,0,0,0,71428.4518225752,1298728.56475161,1326953.10490706,953013.597677673,871673.477049628,1487868.72287473,2494142.75628838,2075085.43698277,2169363.11595685,1700932.18679339,2064610.73340981,2763978.20858844,1888374.79164739,1099039.00563109,1802848.38697963,1755380.52570271,250858.797655915,32.6070032485034,28.7177847493763,26.212053712534,31.492913727121,32.5530385535438,182.10929725878,119.246126189168,97.5466141550512,103.43806414605,115.770904215711,129.780175362419,122.649272859409,131.359939895261,99.5312524371122,114.059215497898
"630",1.70473149807292,1.59569440876915,1.905862414409,1.63856833129366,1.68036000324693,0,0,0,71428.4518225752,1298728.56475161,1272754.79146892,913341.801674686,831823.683362211,1410566.05726941,2352885.5154054,1932275.8478412,2169363.11595685,1700932.18679339,2064610.73340981,2763978.20858844,1888374.79164739,1099039.00563109,1802848.38697963,1755380.52570271,250858.797655915,32.1333294672823,28.4298543831972,25.693576462234,31.2421432872439,32.0451049266139,181.044386878933,119.246126189168,97.5466141550512,103.43806414605,115.770904215711,129.780175362419,122.649272859409,131.359939895261,99.5312524371122,114.059215497898
"631",1.70473149807292,1.59569440876915,1.905862414409,1.63856833129366,1.68036000324693,0,0,0,71428.4518225752,1298728.56475161,1272754.79146892,913341.801674686,831823.683362211,1410566.05726941,2352885.5154054,1932275.8478412,2169363.11595685,1700932.18679339,2064610.73340981,2763978.20858844,1888374.79164739,1099039.00563109,1802848.38697963,1755380.52570271,250858.797655915,32.1333294672823,28.4298543831972,25.693576462234,31.2421432872439,32.0451049266139,181.044386878933,119.246126189168,97.5466141550512,103.43806414605,115.770904215711,129.780175362419,122.649272859409,131.359939895261,99.5312524371122,114.059215497898
"632",1.70473149807292,1.59569440876915,1.905862414409,1.72680083284277,1.68036000324693,0,0,0,71428.4518225752,1298728.56475161,1272754.79146892,913341.801674686,831823.683362211,1410566.05726941,2352885.5154054,1932275.8478412,2093520.01738305,1640771.72542671,1990802.75752765,2664343.41805878,1818710.97086889,1057341.76683704,1734054.9963887,1687888.5338624,240039.549666497,32.1333294672823,28.4298543831972,25.693576462234,31.2421432872439,32.0451049266139,181.044386878933,119.150464655463,97.4464491568379,103.418872929931,115.61141930881,129.702205761272,122.58368180737,131.312770709752,99.3712821872332,113.842332776124
"633",1.70473149807292,1.59569440876915,1.905862414409,1.72680083284277,1.5395244136969,0,0,0,71428.4518225752,1298728.56475161,1272754.79146892,913341.801674686,831823.683362211,1410566.05726941,2352885.5154054,1932275.8478412,2093520.01738305,1640771.72542671,1990802.75752765,2664343.41805878,1818710.97086889,1057341.76683704,1734054.9963887,1687888.5338624,240039.549666497,32.1333294672823,28.4298543831972,25.693576462234,31.2421432872439,32.0451049266139,181.044386878933,119.150464655463,97.4464491568379,103.418872929931,115.61141930881,129.702205761272,122.58368180737,131.312770709752,99.3712821872332,113.842332776124
"634",1.70473149807292,1.59569440876915,1.905862414409,1.72680083284277,1.84093378108336,0,0,0,71428.4518225752,1298728.56475161,1272754.79146892,913341.801674686,831823.683362211,1410566.05726941,2352885.5154054,1932275.8478412,2093520.01738305,1640771.72542671,1990802.75752765,2664343.41805878,1818710.97086889,1057341.76683704,1734054.9963887,1687888.5338624,240039.549666497,32.1333294672823,28.4298543831972,25.693576462234,31.2421432872439,32.0451049266139,181.044386878933,119.150464655463,97.4464491568379,103.418872929931,115.61141930881,129.702205761272,122.58368180737,131.312770709752,99.3712821872332,113.842332776124
"635",1.70473149807292,1.61083577368479,1.905862414409,1.72680083284277,1.84093378108336,0,0,0,71773.1131661482,1304995.6881513,1276977.79048008,916405.347513551,834854.464741854,1416399.8050122,2362991.34723719,1942537.7162861,2106259.45891188,1650863.57800401,2003217.43505177,2681073.97219094,1829869.87717545,1064249.72157583,1745692.23950032,1698769.9525581,241269.682055668,32.1333294672823,28.4298543831972,25.693576462234,31.2421432872439,32.0451049266139,181.044386878933,119.150464655463,97.4464491568379,103.418872929931,115.61141930881,129.702205761272,122.58368180737,131.312770709752,99.3712821872332,113.842332776124
"636",1.70473149807292,1.61083577368479,1.96031062043234,1.89753030898719,1.84093378108336,0,0,0,71773.1131661482,1304995.6881513,1264203.31983329,907061.967381299,825466.471101952,1398140.50362561,2329707.09588809,1908667.58975143,1976634.27504759,1548023.36055513,1876990.66546105,2510635.13072022,1711020.84831057,992914.470662057,1627797.94118722,1583278.80496805,223105.548124113,32.0228689361303,28.3627091401125,25.5726677805022,31.1836637237042,31.9266550135197,180.796050215916,118.990621851173,97.2790814220121,103.386805936196,115.344932730834,129.57192476729,122.474084383115,131.233954757343,99.1039846397931,113.479939020682
"637",1.70473149807292,1.61083577368479,1.96031062043234,1.8147006603174,1.84093378108336,0,0,0,71773.1131661482,1304995.6881513,1264203.31983329,907061.967381299,825466.471101952,1398140.50362561,2329707.09588809,1908667.58975143,2036738.06102025,1595710.57710976,1935530.39122973,2589686.51398063,1766103.17958862,1026002.06912402,1682509.093756,1636860.34778413,231488.089723298,32.0228689361303,28.3627091401125,25.5726677805022,31.1836637237042,31.9266550135197,180.796050215916,119.064413574664,97.3563470434738,103.401609722612,115.467956747858,129.632069226885,122.524680234845,131.270340286193,99.2273830423565,113.647238761921
"638",1.70473149807292,1.63262994795462,1.96031062043234,1.8147006603174,1.68942357725304,0,0,0,72269.2195620885,1314016.56590471,1270113.98187397,911350.314077562,829709.418164471,1406307.3175471,2343861.74622757,1923024.43657793,2054145.98172706,1609498.9427021,1952490.19879416,2612545.72121867,1781353.821109,1035433.68281848,1698400.36548023,1651755.83931195,233182.762349708,32.0228689361303,28.3627091401125,25.5726677805022,31.1836637237042,31.9266550135197,180.796050215916,119.064413574664,97.3563470434738,103.401609722612,115.467956747858,129.632069226885,122.524680234845,131.270340286193,99.2273830423565,113.647238761921
"639",1.70473149807292,1.63262994795462,1.96031062043234,1.8147006603174,1.68942357725304,0,0,0,72269.2195620885,1314016.56590471,1270113.98187397,911350.314077562,829709.418164471,1406307.3175471,2343861.74622757,1923024.43657793,2054145.98172706,1609498.9427021,1952490.19879416,2612545.72121867,1781353.821109,1035433.68281848,1698400.36548023,1651755.83931195,233182.762349708,32.0228689361303,28.3627091401125,25.5726677805022,31.1836637237042,31.9266550135197,180.796050215916,119.064413574664,97.3563470434738,103.401609722612,115.467956747858,129.632069226885,122.524680234845,131.270340286193,99.2273830423565,113.647238761921
"640",1.70473149807292,1.85973613861088,1.96031062043234,1.81442285100266,1.63292644531325,0,0,0,77439.4183751442,1408026.2772124,1331705.62763432,956040.561679294,873932.70349365,1491462.53934877,2491568.42769514,2072794.49269727,2235850.02226159,1753424.43498496,2129541.90145113,2851355.28544094,1940711.03841633,1133932.3944575,1864633.10748523,1808594.08623545,251158.315494439,32.0228689361303,28.3627091401125,25.5726677805022,31.1836637237042,31.9266550135197,180.796050215916,119.064672407192,97.3566180610774,103.40166164851,115.468388268031,129.632280190143,122.52485770532,131.270467912408,99.2278158757268,113.64782558403
